1.281968806561047947e+00,2.724739725902977483e+01,5.720008620681011458e+00,1.451313395870624312e+01
1.281968806561047947e+00,2.724739725902977483e+01,5.720008620681011458e+00,1.451313395870624312e+01
1.281968806561047947e+00,2.724739725902977483e+01,5.720008620681011458e+00,1.451313395870624312e+01
1.281968806561047947e+00,2.724739725902977483e+01,5.720008620681011458e+00,1.451313395870624312e+01
1.281968806561047947e+00,2.724739725902977483e+01,5.720008620681011458e+00,1.451313395870624312e+01
1.281968806561047947e+00,2.724739725902977483e+01,5.720008620681011458e+00,1.451313395870624312e+01
1.281968806561047947e+00,2.724739725902977483e+01,5.720008620681011458e+00,1.451313395870624312e+01
1.054447693261039820e+00,2.720790712827294300e+01,5.838919606691665543e+00,1.426454552270382869e+01
1.054447693261039820e+00,2.720790712827294300e+01,5.838919606691665543e+00,1.426454552270382869e+01
1.054447693261039820e+00,2.720790712827294300e+01,5.838919606691665543e+00,1.426454552270382869e+01
1.054447693261039820e+00,2.720790712827294300e+01,5.838919606691665543e+00,1.426454552270382869e+01
1.054447693261039820e+00,2.720790712827294300e+01,5.838919606691665543e+00,1.426454552270382869e+01
1.054447693261039820e+00,2.720790712827294300e+01,5.838919606691665543e+00,1.426454552270382869e+01
1.054447693261039820e+00,2.720790712827294300e+01,5.838919606691665543e+00,1.426454552270382869e+01
1.054447693261039820e+00,2.720790712827294300e+01,5.838919606691665543e+00,1.426454552270382869e+01
1.054447693261039820e+00,2.720790712827294300e+01,5.838919606691665543e+00,1.426454552270382869e+01
1.054447693261039820e+00,2.720790712827294300e+01,5.838919606691665543e+00,1.426454552270382869e+01
1.054447693261039820e+00,2.720790712827294300e+01,5.838919606691665543e+00,1.426454552270382869e+01
1.290891846137787180e+00,2.711553590199273955e+01,5.663739634332146444e+00,1.451761508375973442e+01
1.290891846137787180e+00,2.711553590199273955e+01,5.663739634332146444e+00,1.451761508375973442e+01
1.290891846137787180e+00,2.711553590199273955e+01,5.663739634332146444e+00,1.451761508375973442e+01
1.290891846137787180e+00,2.711553590199273955e+01,5.663739634332146444e+00,1.451761508375973442e+01
1.290891846137787180e+00,2.711553590199273955e+01,5.663739634332146444e+00,1.451761508375973442e+01
1.290891846137787180e+00,2.711553590199273955e+01,5.663739634332146444e+00,1.451761508375973442e+01
1.290891846137787180e+00,2.711553590199273955e+01,5.663739634332146444e+00,1.451761508375973442e+01
1.290891846137787180e+00,2.711553590199273955e+01,5.663739634332146444e+00,1.451761508375973442e+01
1.290891846137787180e+00,2.711553590199273955e+01,5.663739634332146444e+00,1.451761508375973442e+01
1.290891846137787180e+00,2.711553590199273955e+01,5.663739634332146444e+00,1.451761508375973442e+01
1.290891846137787180e+00,2.711553590199273955e+01,5.663739634332146444e+00,1.451761508375973442e+01
1.064049238426447497e+00,2.706564627261271383e+01,5.778851114428821489e+00,1.426648145253266975e+01
1.064049238426447497e+00,2.706564627261271383e+01,5.778851114428821489e+00,1.426648145253266975e+01
1.064049238426447497e+00,2.706564627261271383e+01,5.778851114428821489e+00,1.426648145253266975e+01
1.064049238426447497e+00,2.706564627261271383e+01,5.778851114428821489e+00,1.426648145253266975e+01
1.064049238426447497e+00,2.706564627261271383e+01,5.778851114428821489e+00,1.426648145253266975e+01
1.064049238426447497e+00,2.706564627261271383e+01,5.778851114428821489e+00,1.426648145253266975e+01
1.064049238426447497e+00,2.706564627261271383e+01,5.778851114428821489e+00,1.426648145253266975e+01
1.064049238426447497e+00,2.706564627261271383e+01,5.778851114428821489e+00,1.426648145253266975e+01
1.064049238426447497e+00,2.706564627261271383e+01,5.778851114428821489e+00,1.426648145253266975e+01
1.064049238426447497e+00,2.706564627261271383e+01,5.778851114428821489e+00,1.426648145253266975e+01
1.064049238426447497e+00,2.706564627261271383e+01,5.778851114428821489e+00,1.426648145253266975e+01
1.293850376122878121e+00,2.696605891853817383e+01,5.602786886637708186e+00,1.452240530999119095e+01
1.293850376122878121e+00,2.696605891853817383e+01,5.602786886637708186e+00,1.452240530999119095e+01
1.293850376122878121e+00,2.696605891853817383e+01,5.602786886637708186e+00,1.452240530999119095e+01
1.293850376122878121e+00,2.696605891853817383e+01,5.602786886637708186e+00,1.452240530999119095e+01
1.293850376122878121e+00,2.696605891853817383e+01,5.602786886637708186e+00,1.452240530999119095e+01
1.293850376122878121e+00,2.696605891853817383e+01,5.602786886637708186e+00,1.452240530999119095e+01
1.293850376122878121e+00,2.696605891853817383e+01,5.602786886637708186e+00,1.452240530999119095e+01
1.293850376122878121e+00,2.696605891853817383e+01,5.602786886637708186e+00,1.452240530999119095e+01
1.293850376122878121e+00,2.696605891853817383e+01,5.602786886637708186e+00,1.452240530999119095e+01
1.293850376122878121e+00,2.696605891853817383e+01,5.602786886637708186e+00,1.452240530999119095e+01
1.293850376122878121e+00,2.696605891853817383e+01,5.602786886637708186e+00,1.452240530999119095e+01
1.068122717019902357e+00,2.690571732499391899e+01,5.713644581470189721e+00,1.426862189909064860e+01
1.068122717019902357e+00,2.690571732499391899e+01,5.713644581470189721e+00,1.426862189909064860e+01
1.068122717019902357e+00,2.690571732499391899e+01,5.713644581470189721e+00,1.426862189909064860e+01
1.068122717019902357e+00,2.690571732499391899e+01,5.713644581470189721e+00,1.426862189909064860e+01
1.068122717019902357e+00,2.690571732499391899e+01,5.713644581470189721e+00,1.426862189909064860e+01
1.068122717019902357e+00,2.690571732499391899e+01,5.713644581470189721e+00,1.426862189909064860e+01
1.068122717019902357e+00,2.690571732499391899e+01,5.713644581470189721e+00,1.426862189909064860e+01
1.068122717019902357e+00,2.690571732499391899e+01,5.713644581470189721e+00,1.426862189909064860e+01
1.068122717019902357e+00,2.690571732499391899e+01,5.713644581470189721e+00,1.426862189909064860e+01
1.068122717019902357e+00,2.690571732499391899e+01,5.713644581470189721e+00,1.426862189909064860e+01
1.068122717019902357e+00,2.690571732499391899e+01,5.713644581470189721e+00,1.426862189909064860e+01
1.291096423960091277e+00,2.679912115599093170e+01,5.536588211732469844e+00,1.452776488811448807e+01
1.291096423960091277e+00,2.679912115599093170e+01,5.536588211732469844e+00,1.452776488811448807e+01
1.291096423960091277e+00,2.679912115599093170e+01,5.536588211732469844e+00,1.452776488811448807e+01
1.291096423960091277e+00,2.679912115599093170e+01,5.536588211732469844e+00,1.452776488811448807e+01
1.291096423960091277e+00,2.679912115599093170e+01,5.536588211732469844e+00,1.452776488811448807e+01
1.291096423960091277e+00,2.679912115599093170e+01,5.536588211732469844e+00,1.452776488811448807e+01
1.291096423960091277e+00,2.679912115599093170e+01,5.536588211732469844e+00,1.452776488811448807e+01
1.291096423960091277e+00,2.679912115599093170e+01,5.536588211732469844e+00,1.452776488811448807e+01
1.291096423960091277e+00,2.679912115599093170e+01,5.536588211732469844e+00,1.452776488811448807e+01
1.291096423960091277e+00,2.679912115599093170e+01,5.536588211732469844e+00,1.452776488811448807e+01
1.291096423960091277e+00,2.679912115599093170e+01,5.536588211732469844e+00,1.452776488811448807e+01
1.066920333427553880e+00,2.672832163876234191e+01,5.642737109636833281e+00,1.427124046428685133e+01
1.066920333427553880e+00,2.672832163876234191e+01,5.642737109636833281e+00,1.427124046428685133e+01
1.066920333427553880e+00,2.672832163876234191e+01,5.642737109636833281e+00,1.427124046428685133e+01
1.066920333427553880e+00,2.672832163876234191e+01,5.642737109636833281e+00,1.427124046428685133e+01
1.066920333427553880e+00,2.672832163876234191e+01,5.642737109636833281e+00,1.427124046428685133e+01
1.066920333427553880e+00,2.672832163876234191e+01,5.642737109636833281e+00,1.427124046428685133e+01
1.066920333427553880e+00,2.672832163876234191e+01,5.642737109636833281e+00,1.427124046428685133e+01
1.066920333427553880e+00,2.672832163876234191e+01,5.642737109636833281e+00,1.427124046428685133e+01
1.066920333427553880e+00,2.672832163876234191e+01,5.642737109636833281e+00,1.427124046428685133e+01
1.066920333427553880e+00,2.672832163876234191e+01,5.642737109636833281e+00,1.427124046428685133e+01
1.066920333427553880e+00,2.672832163876234191e+01,5.642737109636833281e+00,1.427124046428685133e+01
1.282896227352791740e+00,2.661495286638349000e+01,5.464591897563707334e+00,1.453397058147761278e+01
1.282896227352791740e+00,2.661495286638349000e+01,5.464591897563707334e+00,1.453397058147761278e+01
1.282896227352791740e+00,2.661495286638349000e+01,5.464591897563707334e+00,1.453397058147761278e+01
1.282896227352791740e+00,2.661495286638349000e+01,5.464591897563707334e+00,1.453397058147761278e+01
1.282896227352791740e+00,2.661495286638349000e+01,5.464591897563707334e+00,1.453397058147761278e+01
1.282896227352791740e+00,2.661495286638349000e+01,5.464591897563707334e+00,1.453397058147761278e+01
1.282896227352791740e+00,2.661495286638349000e+01,5.464591897563707334e+00,1.453397058147761278e+01
1.282896227352791740e+00,2.661495286638349000e+01,5.464591897563707334e+00,1.453397058147761278e+01
1.282896227352791740e+00,2.661495286638349000e+01,5.464591897563707334e+00,1.453397058147761278e+01
1.282896227352791740e+00,2.661495286638349000e+01,5.464591897563707334e+00,1.453397058147761278e+01
1.282896227352791740e+00,2.661495286638349000e+01,5.464591897563707334e+00,1.453397058147761278e+01
1.060705059273327144e+00,2.653373628395876338e+01,5.565582368537221214e+00,1.427462761118647272e+01
1.060705059273327144e+00,2.653373628395876338e+01,5.565582368537221214e+00,1.427462761118647272e+01
1.060705059273327144e+00,2.653373628395876338e+01,5.565582368537221214e+00,1.427462761118647272e+01
1.060705059273327144e+00,2.653373628395876338e+01,5.565582368537221214e+00,1.427462761118647272e+01
1.060705059273327144e+00,2.653373628395876338e+01,5.565582368537221214e+00,1.427462761118647272e+01
1.060705059273327144e+00,2.653373628395876338e+01,5.565582368537221214e+00,1.427462761118647272e+01
1.060705059273327144e+00,2.653373628395876338e+01,5.565582368537221214e+00,1.427462761118647272e+01
1.060705059273327144e+00,2.653373628395876338e+01,5.565582368537221214e+00,1.427462761118647272e+01
1.060705059273327144e+00,2.653373628395876338e+01,5.565582368537221214e+00,1.427462761118647272e+01
1.060705059273327144e+00,2.653373628395876338e+01,5.565582368537221214e+00,1.427462761118647272e+01
1.060705059273327144e+00,2.653373628395876338e+01,5.565582368537221214e+00,1.427462761118647272e+01
1.269528015579304281e+00,2.641385735992469463e+01,5.386266674702122614e+00,1.454131236825487861e+01
1.269528015579304281e+00,2.641385735992469463e+01,5.386266674702122614e+00,1.454131236825487861e+01
1.269528015579304281e+00,2.641385735992469463e+01,5.386266674702122614e+00,1.454131236825487861e+01
1.269528015579304281e+00,2.641385735992469463e+01,5.386266674702122614e+00,1.454131236825487861e+01
1.269528015579304281e+00,2.641385735992469463e+01,5.386266674702122614e+00,1.454131236825487861e+01
1.269528015579304281e+00,2.641385735992469463e+01,5.386266674702122614e+00,1.454131236825487861e+01
1.269528015579304281e+00,2.641385735992469463e+01,5.386266674702122614e+00,1.454131236825487861e+01
1.269528015579304281e+00,2.641385735992469463e+01,5.386266674702122614e+00,1.454131236825487861e+01
1.269528015579304281e+00,2.641385735992469463e+01,5.386266674702122614e+00,1.454131236825487861e+01
1.269528015579304281e+00,2.641385735992469463e+01,5.386266674702122614e+00,1.454131236825487861e+01
1.269528015579304281e+00,2.641385735992469463e+01,5.386266674702122614e+00,1.454131236825487861e+01
1.049748515929687764e+00,2.632231151523130208e+01,5.481661193968586865e+00,1.427908710301160689e+01
1.049748515929687764e+00,2.632231151523130208e+01,5.481661193968586865e+00,1.427908710301160689e+01
1.049748515929687764e+00,2.632231151523130208e+01,5.481661193968586865e+00,1.427908710301160689e+01
1.049748515929687764e+00,2.632231151523130208e+01,5.481661193968586865e+00,1.427908710301160689e+01
1.049748515929687764e+00,2.632231151523130208e+01,5.481661193968586865e+00,1.427908710301160689e+01
1.049748515929687764e+00,2.632231151523130208e+01,5.481661193968586865e+00,1.427908710301160689e+01
1.049748515929687764e+00,2.632231151523130208e+01,5.481661193968586865e+00,1.427908710301160689e+01
1.049748515929687764e+00,2.632231151523130208e+01,5.481661193968586865e+00,1.427908710301160689e+01
1.049748515929687764e+00,2.632231151523130208e+01,5.481661193968586865e+00,1.427908710301160689e+01
1.049748515929687764e+00,2.632231151523130208e+01,5.481661193968586865e+00,1.427908710301160689e+01
1.049748515929687764e+00,2.632231151523130208e+01,5.481661193968586865e+00,1.427908710301160689e+01
1.251279762228583392e+00,2.619620866929605185e+01,5.301112539732531381e+00,1.455008976726981729e+01
1.251279762228583392e+00,2.619620866929605185e+01,5.301112539732531381e+00,1.455008976726981729e+01
1.251279762228583392e+00,2.619620866929605185e+01,5.301112539732531381e+00,1.455008976726981729e+01
1.251279762228583392e+00,2.619620866929605185e+01,5.301112539732531381e+00,1.455008976726981729e+01
1.251279762228583392e+00,2.619620866929605185e+01,5.301112539732531381e+00,1.455008976726981729e+01
1.251279762228583392e+00,2.619620866929605185e+01,5.301112539732531381e+00,1.455008976726981729e+01
1.251279762228583392e+00,2.619620866929605185e+01,5.301112539732531381e+00,1.455008976726981729e+01
1.251279762228583392e+00,2.619620866929605185e+01,5.301112539732531381e+00,1.455008976726981729e+01
1.251279762228583392e+00,2.619620866929605185e+01,5.301112539732531381e+00,1.455008976726981729e+01
1.251279762228583392e+00,2.619620866929605185e+01,5.301112539732531381e+00,1.455008976726981729e+01
1.251279762228583392e+00,2.619620866929605185e+01,5.301112539732531381e+00,1.455008976726981729e+01
1.034328896114546925e+00,2.609446825417825977e+01,5.390492894494570919e+00,1.428493208374994161e+01
1.034328896114546925e+00,2.609446825417825977e+01,5.390492894494570919e+00,1.428493208374994161e+01
1.034328896114546925e+00,2.609446825417825977e+01,5.390492894494570919e+00,1.428493208374994161e+01
1.034328896114546925e+00,2.609446825417825977e+01,5.390492894494570919e+00,1.428493208374994161e+01
1.034328896114546925e+00,2.609446825417825977e+01,5.390492894494570919e+00,1.428493208374994161e+01
1.034328896114546925e+00,2.609446825417825977e+01,5.390492894494570919e+00,1.428493208374994161e+01
1.034328896114546925e+00,2.609446825417825977e+01,5.390492894494570919e+00,1.428493208374994161e+01
1.034328896114546925e+00,2.609446825417825977e+01,5.390492894494570919e+00,1.428493208374994161e+01
1.034328896114546925e+00,2.609446825417825977e+01,5.390492894494570919e+00,1.428493208374994161e+01
1.034328896114546925e+00,2.609446825417825977e+01,5.390492894494570919e+00,1.428493208374994161e+01
1.034328896114546925e+00,2.609446825417825977e+01,5.390492894494570919e+00,1.428493208374994161e+01
1.228446997061476420e+00,2.596244925659687652e+01,5.208672196263059107e+00,1.456060785517653144e+01
1.228446997061476420e+00,2.596244925659687652e+01,5.208672196263059107e+00,1.456060785517653144e+01
1.228446997061476420e+00,2.596244925659687652e+01,5.208672196263059107e+00,1.456060785517653144e+01
1.228446997061476420e+00,2.596244925659687652e+01,5.208672196263059107e+00,1.456060785517653144e+01
1.228446997061476420e+00,2.596244925659687652e+01,5.208672196263059107e+00,1.456060785517653144e+01
1.228446997061476420e+00,2.596244925659687652e+01,5.208672196263059107e+00,1.456060785517653144e+01
1.228446997061476420e+00,2.596244925659687652e+01,5.208672196263059107e+00,1.456060785517653144e+01
1.228446997061476420e+00,2.596244925659687652e+01,5.208672196263059107e+00,1.456060785517653144e+01
1.228446997061476420e+00,2.596244925659687652e+01,5.208672196263059107e+00,1.456060785517653144e+01
